variant_name,slippage_label,horizon_trading_days,start_date,end_date,final_equity,total_return,max_equity,min_equity,max_drawdown_dollars,max_drawdown_pct,target_300_hit,target_300_before_any_stop,target_300_first_date,target_300_trading_days,target_400_hit,target_400_before_any_stop,target_400_first_date,target_400_trading_days,absolute_floor_stop_hit,trailing_drawdown_stop_hit,any_project_stop_hit,first_project_stop_date,first_project_stop_type,number_of_trades,number_of_skipped_signals,strategies_killed,best_strategy_by_pnl,worst_strategy_by_pnl,ending_open_positions_count,possible_window_count,window_sampling_method
current_no_cash_proxy_alpha_AB,stress,180,2020-05-01,2021-01-15,3350.83536052241,0.11694512017413672,3509.032935646597,2959.85140761565,-247.04536083574112,-0.07206358011999925,True,True,2020-08-04,66,True,True,2020-09-02,87,False,False,False,,,31,336,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-05-12,2021-01-27,3279.1595559523657,0.09305318531745521,3509.032935646597,2959.85140761565,-247.04536083574112,-0.07206358011999925,True,True,2020-08-04,59,True,True,2020-09-02,80,False,False,False,,,32,356,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-05-19,2021-02-03,3293.481632728866,0.09782721090962188,3509.032935646597,2959.85140761565,-264.9881003612568,-0.075515991220649,True,True,2020-08-04,54,True,True,2020-09-02,75,False,False,False,,,32,355,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-07-08,2021-03-24,3114.3774489977586,0.03812581633258616,3374.7034905491064,2975.006406540405,-260.32604155134777,-0.07714041908582303,True,True,2020-12-04,106,False,False,,,False,False,False,,,35,397,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-07-15,2021-03-31,2871.6598608131,-0.042780046395633375,3247.1560081640605,2842.0249013117764,-405.1311068522841,-0.12476490375999671,False,False,,,False,False,,,False,False,False,,,30,423,A_ETF_sector_momentum,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-07-28,2021-04-14,3180.5231648827553,0.06017438829425181,3304.275413092965,2946.0677538794334,-256.6366932624337,-0.07766806975154927,True,True,2021-02-09,136,False,False,,,False,False,False,,,36,404,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-09-03,2021-05-21,3028.5224254814084,0.00950747516046957,3225.9448606688543,2901.5888347379905,-297.8822843108014,-0.09233954614123185,False,False,,,False,False,,,False,False,False,,,24,412,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-10-13,2021-06-30,3157.406051024933,0.0524686836749777,3259.9732014670417,2868.5544120414424,-212.1287481021609,-0.06507070303728246,False,False,,,False,False,,,False,False,False,,,22,465,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-11-03,2021-07-22,2731.3776703367103,-0.08954077655442993,3070.6341566350175,2731.3776703367103,-339.2564862983072,-0.11048417655527043,False,False,,,False,False,,,False,False,False,,,16,521,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2020-12-29,2021-09-15,2950.9024986691647,-0.016365833776945116,3094.4656801436145,2836.0774978749155,-258.388182268699,-0.0835000962934277,False,False,,,False,False,,,False,False,False,,,27,443,A_ETF_sector_momentum,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-01-04,2021-09-20,3178.1203206604987,0.05937344022016622,3328.244228947341,2978.371315757257,-254.5343396070507,-0.07797893282366508,True,True,2021-07-12,131,False,False,,,False,False,False,,,32,414,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-01-07,2021-09-23,2912.6635400233745,-0.029112153325541845,3159.3865266851917,2831.0222719695075,-328.3642547156842,-0.10393291607158994,False,False,,,False,False,,,False,False,False,,,25,435,A_ETF_sector_momentum,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-02-08,2021-10-22,2738.055143297693,-0.08731495223410224,3007.6449233647554,2738.055143297693,-269.5897800670623,-0.08963484285420997,False,False,,,False,False,,,False,False,False,,,23,462,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-02-18,2021-11-02,2977.4530498388726,-0.007515650053709133,3060.435931529233,2753.5134250799983,-306.9225064492348,-0.10028718565458494,False,False,,,False,False,,,False,False,False,,,23,432,A_ETF_sector_momentum,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-03-05,2021-11-17,3200.1476236657945,0.06671587455526473,3272.0311287188338,2888.579979820335,-182.05233699624296,-0.056750022211432216,False,False,,,False,False,,,False,False,False,,,33,431,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-03-18,2021-12-01,3135.454334527422,0.04515144484247391,3313.9349523889955,2936.77813462357,-187.6118734660422,-0.057664693843737624,True,True,2021-11-05,163,False,False,,,False,False,False,,,36,408,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-05-04,2022-01-18,2767.4199927313334,-0.07752666908955552,3122.6267227634826,2767.4199927313334,-355.20673003214915,-0.11375254283284808,False,False,,,False,False,,,False,False,False,,,45,359,A_ETF_sector_momentum,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-05-07,2022-01-21,2740.5270906162177,-0.08649096979459414,3000.0,2740.5270906162177,-259.4729093837823,-0.08649096979459414,False,False,,,False,False,,,False,False,False,,,21,444,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-06-04,2022-02-17,2754.35938273156,-0.08188020575614674,3058.843335380497,2754.35938273156,-304.48395264893725,-0.09954218613522481,False,False,,,False,False,,,False,False,False,,,28,369,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-06-17,2022-03-03,2789.7474283836227,-0.07008419053879245,3237.6079178404975,2789.7474283836227,-447.8604894568748,-0.13833067524606257,False,False,,,False,False,,,False,False,False,,,39,315,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-07-02,2022-03-18,2754.418202444187,-0.081860599185271,3000.0,2754.418202444187,-245.58179755581295,-0.081860599185271,False,False,,,False,False,,,False,False,False,,,25,321,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-07-27,2022-04-11,2733.072143643002,-0.08897595211899922,3147.0273999208207,2733.072143643002,-413.95525627781853,-0.1315384976591668,False,False,,,False,False,,,False,False,False,,,38,284,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-08-19,2022-05-05,2774.9001580020067,-0.07503328066599779,3206.6175716883363,2762.0846738962136,-444.53289779212264,-0.1386298452665401,False,False,,,False,False,,,False,False,False,,,35,248,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-08-25,2022-05-11,2756.548242520981,-0.0811505858263396,3145.8121740843003,2756.548242520981,-389.26393156331915,-0.12374036020654289,False,False,,,False,False,,,False,False,False,,,32,245,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-09-01,2022-05-18,2761.1158589279967,-0.07962804702400106,3000.0,2761.1158589279967,-238.88414107200333,-0.07962804702400106,False,False,,,False,False,,,False,False,False,,,18,279,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-09-07,2022-05-23,2752.725898886257,-0.08242470037124772,3000.0,2752.725898886257,-247.2741011137432,-0.08242470037124772,False,False,,,False,False,,,False,False,False,,,18,267,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-09-13,2022-05-27,2757.0950471994765,-0.08096831760017453,3143.814151706973,2757.0950471994765,-386.71910450749647,-0.12300953104925827,False,False,,,False,False,,,False,False,False,,,30,224,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-10-07,2022-06-24,2764.5363778520286,-0.07848787404932378,3092.8971657354414,2764.5363778520286,-328.36078788341274,-0.10616608645161141,False,False,,,False,False,,,False,False,False,,,21,224,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-10-29,2022-07-19,2741.250646176089,-0.08624978460797028,3087.4837090653846,2741.250646176089,-346.2330628892955,-0.11214085498579163,False,False,,,False,False,,,False,False,False,,,21,172,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-11-04,2022-07-25,2744.7425636834464,-0.08508581210551791,3000.0,2744.7425636834464,-255.2574363165536,-0.08508581210551791,False,False,,,False,False,,,False,False,False,,,15,174,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2021-12-30,2022-09-16,2838.4598976777315,-0.053846700774089484,3000.682499889466,2825.628539709722,-175.05396017974363,-0.058338048156108435,False,False,,,False,False,,,False,False,False,,,12,87,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-01-24,2022-10-10,2939.2541386268163,-0.020248620457727906,3084.292189579722,2939.0015414429286,-145.2906481367936,-0.04710664204502346,False,False,,,False,False,,,False,False,False,,,8,63,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-02-22,2022-11-07,2990.9601559672183,-0.003013281344260599,3106.7499240000325,2990.9601559672183,-115.78976803281421,-0.03727038572957664,False,False,,,False,False,,,False,False,False,,,4,63,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-03-11,2022-11-25,2990.9601559672183,-0.003013281344260599,3106.7499240000325,2990.9601559672183,-115.78976803281421,-0.03727038572957664,False,False,,,False,False,,,False,False,False,,,4,63,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-03-31,2022-12-15,2885.5945497921007,-0.038135150069299795,3091.0701488154023,2885.5945497921007,-205.47559902330158,-0.06647393592864481,False,False,,,False,False,,,False,False,False,,,7,43,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-04-06,2022-12-21,2828.2063357197317,-0.0572645547600894,3033.927393987292,2828.2063357197317,-205.72105826756024,-0.06780684952291971,False,False,,,False,False,,,False,False,False,,,7,41,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-04-08,2022-12-23,2827.0422506011905,-0.05765258313293653,3015.228394929466,2827.0422506011905,-188.18614432827553,-0.06241190373662475,False,False,,,False,False,,,False,False,False,,,6,40,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-04-21,2023-01-06,2885.667899976659,-0.038110700007780274,3006.249108429393,2885.667899976659,-120.58120845273379,-0.04011018518546228,False,False,,,False,False,,,False,False,False,,,4,37,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-05-09,2023-01-25,2835.2524085883147,-0.054915863803895126,3006.249108429393,2828.894092758522,-177.35501567087067,-0.058995448904608394,False,False,,,False,False,,,False,False,False,,,8,49,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-05-25,2023-02-10,2752.170105278351,-0.08260996490721628,3006.249108429393,2752.170105278351,-254.0790031510419,-0.08451694919047636,False,False,,,False,False,,,False,False,False,,,10,72,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-06-13,2023-03-01,2752.170105278351,-0.08260996490721628,3006.249108429393,2752.170105278351,-254.0790031510419,-0.08451694919047636,False,False,,,False,False,,,False,False,False,,,10,76,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-06-28,2023-03-15,2752.170105278351,-0.08260996490721628,3006.249108429393,2752.170105278351,-254.0790031510419,-0.08451694919047636,False,False,,,False,False,,,False,False,False,,,10,79,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-06-30,2023-03-17,2752.170105278351,-0.08260996490721628,3006.249108429393,2752.170105278351,-254.0790031510419,-0.08451694919047636,False,False,,,False,False,,,False,False,False,,,10,79,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-07-19,2023-04-04,2752.170105278351,-0.08260996490721628,3006.249108429393,2752.170105278351,-254.0790031510419,-0.08451694919047636,False,False,,,False,False,,,False,False,False,,,10,116,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-08-04,2023-04-21,2752.170105278351,-0.08260996490721628,3006.249108429393,2752.170105278351,-254.0790031510419,-0.08451694919047636,False,False,,,False,False,,,False,False,False,,,10,135,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-08-23,2023-05-10,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,150,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-09-09,2023-05-26,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,175,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-09-13,2023-05-31,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,186,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-09-27,2023-06-14,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,221,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-10-13,2023-07-03,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,253,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-10-20,2023-07-11,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,262,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-10-31,2023-07-20,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,290,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-11-01,2023-07-21,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,292,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-11-16,2023-08-07,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,313,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-11-22,2023-08-11,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,312,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-11-29,2023-08-17,2753.0787568424985,-0.08230708105250051,3003.544933107127,2753.0787568424985,-250.4661762646283,-0.08339018787560615,False,False,,,False,False,,,False,False,False,,,10,313,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-12-08,2023-08-28,2755.272700870735,-0.08157576637642161,3001.201877207013,2755.272700870735,-245.92917633627758,-0.08194356341171716,False,False,,,False,False,,,False,False,False,,,10,312,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2022-12-28,2023-09-15,2754.925947494545,-0.08169135083515155,3006.2367382418843,2754.925947494545,-251.31079074733907,-0.08359647380741919,False,False,,,False,False,,,False,False,False,,,10,333,"A_ETF_sector_momentum,B_ETF_trend_following",B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-02-16,2023-11-02,2984.0691006904876,-0.005310299769837434,3239.971230750114,2827.902490058392,-256.0560398672087,-0.0790303436762082,False,False,,,False,False,,,False,False,False,,,19,247,A_ETF_sector_momentum,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-03-06,2023-11-17,3396.6983395985058,0.13223277986616866,3488.119897894946,2967.700380295542,-250.72167016265666,-0.07187874198761501,True,True,2023-06-14,71,True,True,2023-07-13,90,False,False,False,,,24,254,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-03-13,2023-11-27,3425.1771243816042,0.14172570812720142,3488.119897894946,2967.700380295542,-250.72167016265666,-0.07187874198761501,True,True,2023-06-14,66,True,True,2023-07-13,85,False,False,False,,,24,267,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-04-20,2024-01-05,3444.271223566603,0.1480904078555343,3535.234967954578,2924.138204826986,-246.2759857575079,-0.07209347195325189,True,True,2023-07-13,58,True,True,2023-07-18,61,False,False,False,,,22,288,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-05-04,2024-01-22,3441.2700332291943,0.14709001107639819,3521.8995635019887,2953.123241649736,-288.53798298617767,-0.08372228596116182,True,True,2023-06-15,30,True,True,2023-07-17,50,False,False,False,,,26,286,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-05-08,2024-01-24,3562.8447673444343,0.1876149224481447,3613.613363734754,2997.460978704913,-295.17347034434624,-0.08349463642024768,True,True,2023-06-12,25,True,True,2023-06-15,28,False,False,False,,,24,285,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-06-14,2024-03-01,3288.7466880604784,0.09624889602015951,3307.6767062213307,2955.505928361888,-202.9811736049146,-0.06415835893764854,True,True,2023-12-26,135,False,False,,,False,False,False,,,28,308,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-07-10,2024-03-25,3315.843120370355,0.10528104012345163,3350.8478773664838,2890.2426816746847,-179.51109878683974,-0.05559539473338038,True,True,2024-03-20,177,False,False,,,False,False,False,,,29,321,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-07-18,2024-04-03,3263.151854383719,0.08771728479457308,3287.5297369606096,2800.2301556651964,-199.76984433480357,-0.06658994811160124,False,False,,,False,False,,,False,False,False,,,21,361,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-07-24,2024-04-09,3118.06367022645,0.03935455674215005,3158.75504162228,2795.8791173892123,-217.58736658448834,-0.0722050063412576,False,False,,,False,False,,,False,False,False,,,27,336,B_ETF_trend_following,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-09-07,2024-05-23,3267.7608743665573,0.08925362478885246,3351.0578438847233,2875.4594202428425,-196.24522630352703,-0.05856217213965764,True,True,2024-03-20,135,False,False,,,False,False,False,,,29,342,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-10-06,2024-06-25,3367.414019905288,0.1224713399684294,3437.4791001972426,2949.6153516382183,-200.56091982985618,-0.05834534959597226,True,True,2024-03-07,105,True,True,2024-03-21,115,False,False,False,,,33,383,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-11-10,2024-07-31,3211.7364481132595,0.07057881603775318,3338.6993710480197,2995.949364826145,-195.6280705098843,-0.05859409571472629,True,True,2024-03-21,90,False,False,,,False,False,False,,,38,423,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2023-12-22,2024-09-11,3150.364272689053,0.05012142422968435,3182.5269583491263,2898.3750307043556,-196.10272710994468,-0.06161855961517737,False,False,,,False,False,,,False,False,False,,,37,414,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-01-12,2024-09-30,3375.2639528033214,0.1250879842677739,3387.408655721754,2982.9805747053233,-246.52286372165827,-0.07477558142966734,True,True,2024-09-16,170,False,False,,,False,False,False,,,33,437,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-03-13,2024-11-26,3171.651305901809,0.05721710196726959,3192.7639575653498,2857.35963372348,-204.6686137162892,-0.0668408640212308,False,False,,,False,False,,,False,False,False,,,37,393,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-05-13,2025-01-30,3448.9763347432186,0.14965877824773943,3448.9763347432186,2921.050992498478,-167.92867699906174,-0.04994757214500267,True,True,2024-12-03,142,True,True,2024-12-11,148,False,False,False,,,33,402,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-05-29,2025-02-14,3547.1572953247387,0.18238576510824633,3548.015151107927,2976.9451513549034,-170.9933867451773,-0.048819277820934426,True,True,2024-09-23,81,True,True,2024-12-04,132,False,False,False,,,29,382,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-07-15,2025-04-01,3406.7012780221403,0.13556709267404665,3451.5037571318007,2913.499606602507,-167.16982300520158,-0.04923268612451759,True,True,2024-12-04,101,True,True,2025-01-28,136,False,False,False,,,29,320,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-08-15,2025-05-05,3287.6019373961726,0.09586731246539082,3411.4278191141284,3000.0,-165.95800866485206,-0.04943717971836292,True,True,2024-12-06,80,True,True,2025-02-18,127,False,False,False,,,25,273,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-09-11,2025-05-30,3255.029449175836,0.08500981639194527,3373.672030470784,3000.0,-164.5739498415096,-0.04956479839399741,True,True,2024-12-11,65,False,False,,,False,False,False,,,28,231,,B_ETF_trend_following,A_ETF_sector_momentum,0,4451,deterministic_stratified_sample
current_no_cash_proxy_alpha_AB,stress,180,2024-10-02,2025-06-23,3148.479228825659,0.049493076275219705,3200.132115156912,2877.0780375150653,-158.4932673218227,-0.050274115679060816,False,False,,,False,False,,,False,False,False,,,26,195,,A_ETF_sector_momentum,B_ETF_trend_following,0,4451,deterministic_stratified_sample
